#Put an initial value.
#t,xt,delta
53354  1.3083503573386133  1.2284292672e-06  -2.2051489530885036
53355  1.3083492490054174  1.22839354288e-06  -2.2051501814820464
53356  1.3083481406883382  1.22835781635e-06  -2.205151409839863
53357  1.3083470323873754  1.22832209382e-06  -2.2051526381619566
53358  1.3083459241025286  1.22828637172e-06  -2.2051538664483283
53359  1.3083448158337976  1.22825064963e-06  -2.205155094698978
53360  1.3083437075811823  1.22821492843e-06  -2.2051563229139064
53361  1.3083425993446822  1.22817921167e-06  -2.205157551093118
53362  1.3083414911242972  1.22814349179e-06  -2.20515877923661
53363  1.3083403829200269  1.22810777592e-06  -2.2051600073443858
53364  1.3083392747318712  1.22807205916e-06  -2.205161235416445
53365  1.3083381665598295  1.22803634595e-06  -2.205162463452791
53366  1.3083370584039018  1.2280006314e-06  -2.2051636914534223
53367  1.3083359502640879  1.22796491908e-06  -2.2051649194183414
53368  1.3083348421403873  1.22792920854e-06  -2.20516614734755
53369  1.3083337340327998  1.22789349799e-06  -2.205167375241048
53370  1.3083326259413253  1.22785778878e-06  -2.2051686030988367
53371  1.3083315178659631  1.22782208178e-06  -2.2051698309209185
53372  1.3083304098067134  1.2277863739e-06  -2.2051710587072924
53373  1.3083293017635758  1.22775066869e-06  -2.205172286457961
53374  1.3083281937365498  1.22771496436e-06  -2.2051735141729254
53375  1.3083270857256353  1.22767926136e-06  -2.2051747418521868
53376  1.308325977730832  1.22764355837e-06  -2.205175969495745
53377  1.3083248697521397  1.22760785759e-06  -2.2051771971036027
53378  1.308323761789558  1.22757215859e-06  -2.2051784246757613
53379  1.3083226538430865  1.22753645782e-06  -2.205179652212219
53380  1.3083215459127253  1.22750076148e-06  -2.2051808797129806
53381  1.3083204379984739  1.2274650647e-06  -2.2051821071780453
53382  1.308319330100332  1.22742936881e-06  -2.205183334607414
53383  1.3083182222182994  1.22739367514e-06  -2.2051845620010893
53384  1.308317114352376  1.22735798103e-06  -2.2051857893590703
53385  1.3083160065025612  1.22732228869e-06  -2.205187016681359
53386  1.3083148986688549  1.22728659813e-06  -2.205188243967957
53387  1.3083137908512568  1.22725090801e-06  -2.205189471218865
53388  1.3083126830497667  1.22721522011e-06  -2.205190698434085
53389  1.3083115752643841  1.22717953221e-06  -2.2051919256136174
53390  1.308310467495109  1.22714384521e-06  -2.2051931527574626
53391  1.3083093597419408  1.22710816042e-06  -2.205194379865623
53392  1.3083082520048797  1.22707247563e-06  -2.2051956069380987
53393  1.3083071442839251  1.22703679217e-06  -2.205196833974891
53394  1.3083060365790768  1.22700111094e-06  -2.205198060976002
53395  1.3083049288903346  1.22696543015e-06  -2.205199287941432
53396  1.308303821217698  1.22692975024e-06  -2.205200514871182
53397  1.308302713561167  1.22689407034e-06  -2.2052017417652525
53398  1.308301605920741  1.22685839354e-06  -2.205202968623646
53399  1.3083004982964201  1.22682271719e-06  -2.2052041954463633
53400  1.308299390688204  1.22678704306e-06  -2.2052054222334063
53401  1.308298283096092  1.2267513676e-06  -2.205206648984774
53402  1.3082971755200843  1.2267156948e-06  -2.2052078757004687
53403  1.3082960679601803  1.22668002334e-06  -2.205209102380492
53404  1.3082949604163798  1.22664435187e-06  -2.205210329024844
53405  1.3082938528886827  1.22660868263e-06  -2.2052115556335266
53406  1.3082927453770887  1.22657301382e-06  -2.2052127822065404
53407  1.3082916378815974  1.22653734635e-06  -2.2052140087438867
53408  1.3082905304022086  1.22650168022e-06  -2.205215235245567
53409  1.308289422938922  1.22646601541e-06  -2.2052164617115824
53410  1.3082883154917373  1.22643035061e-06  -2.205217688141933
53411  1.3082872080606542  1.22639468803e-06  -2.205218914536621
53412  1.3082861006456725  1.22635902677e-06  -2.2052201408956478
53413  1.308284993246792  1.22632336597e-06  -2.2052213672190137
53414  1.3082838858640122  1.2262877056e-06  -2.2052225935067193
53415  1.3082827784973332  1.22625204746e-06  -2.205223819758767
53416  1.3082816711467544  1.2262163902e-06  -2.205225045975157
53417  1.3082805638122756  1.22618073384e-06  -2.205226272155891
53418  1.3082794564938967  1.22614507925e-06  -2.20522749830097
53419  1.308278349191617  1.22610942466e-06  -2.2052287244103947
53420  1.3082772419054367  1.22607377229e-06  -2.205229950484167
53421  1.3082761346353553  1.22603812125e-06  -2.2052311765222883
53422  1.3082750273813726  1.22600246932e-06  -2.2052324025247576
53423  1.308273920143488  1.22596682006e-06  -2.2052336284915777
53424  1.3082728129217018  1.22593117213e-06  -2.20523485442275
53425  1.3082717057160134  1.22589552509e-06  -2.205236080318275
53426  1.3082705985264225  1.22585987938e-06  -2.2052373061781543
53427  1.308269491352929  1.22582423279e-06  -2.205238532002387
53428  1.3082683841955325  1.22578859019e-06  -2.2052397577909773
53429  1.3082672770542327  1.2257529467e-06  -2.205240983543924
53430  1.3082661699290294  1.22571730587e-06  -2.20524220926123
53431  1.3082650628199224  1.22568166505e-06  -2.205243434942895
53432  1.3082639557269111  1.22564602512e-06  -2.20524466058892
53433  1.3082628486499956  1.22561038784e-06  -2.205245886199308
53434  1.3082617415891755  1.22557475057e-06  -2.2052471117740584
53435  1.3082606345444505  1.22553911419e-06  -2.2052483373131726
53436  1.3082595275158204  1.22550347914e-06  -2.2052495628166517
53437  1.3082584205032848  1.22546784587e-06  -2.2052507882844976
53438  1.3082573135068436  1.22543221259e-06  -2.20525201371671
53439  1.3082562065264964  1.22539658154e-06  -2.2052532391132917
53440  1.3082550995622428  1.22536095049e-06  -2.2052544644742422
53441  1.3082539926140828  1.2253253221e-06  -2.2052556897995643
53442  1.308252885682016  1.22528969371e-06  -2.205256915089258
53443  1.3082517787660422  1.22525406709e-06  -2.205258140343325
53444  1.3082506718661608  1.22521844093e-06  -2.205259365561766
53445  1.308249564982372  1.2251828152e-06  -2.2052605907445813
53446  1.3082484581146754  1.22514719259e-06  -2.205261815891774
53447  1.3082473512630706  1.22511156952e-06  -2.2052630410033434
53448  1.3082462444275573  1.2250759478e-06  -2.205264266079291
53449  1.3082451376081354  1.22504032829e-06  -2.2052654911196194
53450  1.3082440308048044  1.22500470923e-06  -2.2052667161243287
53451  1.3082429240175644  1.22496909016e-06  -2.205267941093419
53452  1.3082418172464148  1.22493347332e-06  -2.205269166026892
53453  1.3082407104913554  1.22489785781e-06  -2.20527039092475
53454  1.3082396037523858  1.22486224319e-06  -2.205271615786993
53455  1.308238497029506  1.2248266299e-06  -2.205272840613623
53456  1.3082373903227156  1.22479101661e-06  -2.2052740654046397
53457  1.3082362836320143  1.22475540598e-06  -2.2052752901600456
53458  1.3082351769574019  1.22471979491e-06  -2.2052765148798406
53459  1.308234070298878  1.22468418695e-06  -2.2052777395640275
53460  1.3082329636564423  1.2246485781e-06  -2.2052789642126056
53461  1.3082318570300946  1.22461297192e-06  -2.2052801888255775
53462  1.3082307504198347  1.22457736573e-06  -2.2052814134029433
53463  1.3082296438256624  1.22454176088e-06  -2.205282637944704
53464  1.3082285372475773  1.22450615869e-06  -2.205283862450863
53465  1.308227430685579  1.22447055517e-06  -2.205285086921418
53466  1.3082263241396674  1.22443495432e-06  -2.2052863113563723
53467  1.3082252176098423  1.22439935302e-06  -2.2052875357557253
53468  1.3082241110961035  1.22436375527e-06  -2.2052887601194806
53469  1.3082230045984504  1.22432815663e-06  -2.2052899844476372
53470  1.308221898116883  1.22429255978e-06  -2.205291208740197
53471  1.3082207916514008  1.22425696514e-06  -2.205292432997162
53472  1.3082196852020036  1.22422136961e-06  -2.2052936572185318
53473  1.3082185787686913  1.22418577719e-06  -2.205294881404309
53474  1.3082174723514635  1.22415018433e-06  -2.2052961055544933
53475  1.3082163659503199  1.2241145928e-06  -2.205297329669086
53476  1.30821525956526  1.22407900216e-06  -2.2052985537480883
53477  1.308214153196284  1.22404341418e-06  -2.2052997777915024
53478  1.3082130468433915  1.22400782621e-06  -2.2053010017993286
53479  1.308211940506582  1.22397223956e-06  -2.205302225771568
53480  1.3082108341858554  1.22393665336e-06  -2.2053034497082216
53481  1.3082097278812113  1.22390107027e-06  -2.205304673609292
53482  1.3082086215926496  1.22386548629e-06  -2.205305897474778
53483  1.30820751532017  1.22382990408e-06  -2.205307121304682
53484  1.3082064090637722  1.22379432188e-06  -2.205308345099004
53485  1.3082053028234557  1.22375874367e-06  -2.2053095688577478
53486  1.3082041965992206  1.22372316369e-06  -2.2053107925809114
53487  1.3082030903910664  1.22368758548e-06  -2.205312016268497
53488  1.308201984198993  1.22365200994e-06  -2.205313239920507
53489  1.308200878023  1.22361643307e-06  -2.20531446353694
53490  1.308199771863087  1.22358086019e-06  -2.2053156871178
53491  1.3081986657192537  1.22354528642e-06  -2.2053169106630865
53492  1.3081975595915  1.22350971488e-06  -2.2053181341728014
53493  1.3081964534798258  1.22347414289e-06  -2.2053193576469443
53494  1.3081953473842307  1.22343857312e-06  -2.2053205810855174
53495  1.3081942413047143  1.22340300468e-06  -2.205321804488522
53496  1.3081931352412763  1.22336743669e-06  -2.205323027855959
53497  1.3081920291939166  1.22333187047e-06  -2.2053242511878293
53498  1.308190923162635  1.22329630425e-06  -2.2053254744841335
53499  1.3081898171474309  1.22326074159e-06  -2.205326697744875
53500  1.3081887111483044  1.22322517715e-06  -2.2053279209700523
53501  1.308187605165255  1.22318961449e-06  -2.2053291441596667
53502  1.3081864991982826  1.22315405449e-06  -2.2053303673137212
53503  1.3081853932473866  1.22311849449e-06  -2.2053315904322157
53504  1.3081842873125669  1.22308293582e-06  -2.2053328135151515
53505  1.3081831813938234  1.22304737804e-06  -2.2053340365625296
53506  1.3081820754911557  1.22301182159e-06  -2.205335259574351
53507  1.3081809696045634  1.22297626604e-06  -2.205336482550617
53508  1.3081798637340465  1.22294071225e-06  -2.2053377054913295
53509  1.3081787578796045  1.22290515936e-06  -2.205338928396489
53510  1.3081776520412371  1.22286960647e-06  -2.2053401512660953
53511  1.3081765462189443  1.22283405579e-06  -2.205341374100151
53512  1.3081754404127255  1.22279850601e-06  -2.205342596898657
53513  1.3081743346225807  1.22276295711e-06  -2.205343819661614
53514  1.3081732288485095  1.22272740954e-06  -2.2053450423890237
53515  1.3081721230905115  1.2226918642e-06  -2.205346265080888
53516  1.3081710173485865  1.22265631752e-06  -2.2053474877372055
53517  1.3081699116227345  1.2226207744e-06  -2.20534871035798
53518  1.308168805912955  1.22258523128e-06  -2.205349932943211
53519  1.3081677002192478  1.22254968904e-06  -2.2053511554929
53520  1.3081665945416123  1.22251414858e-06  -2.2053523780070488
53521  1.3081654888800487  1.22247860856e-06  -2.2053536004856573
53522  1.3081643832345564  1.22244306944e-06  -2.2053548229287268
53523  1.3081632776051353  1.22240753209e-06  -2.205356045336259
53524  1.308162171991785  1.22237199696e-06  -2.205357267708256
53525  1.3081610663945056  1.22233646049e-06  -2.2053584900447163
53526  1.3081599608132963  1.2223009267e-06  -2.205359712345643
53527  1.3081588552481571  1.22226539379e-06  -2.2053609346110368
53528  1.3081577496990877  1.22222986176e-06  -2.2053621568408985
53529  1.308156644166088  1.22219433152e-06  -2.20536337903523
53530  1.3081555386491575  1.22215880216e-06  -2.205364601194032
53531  1.308154433148296  1.2221232728e-06  -2.205365823317305
53532  1.3081533276635031  1.22208774478e-06  -2.20536704540505
53533  1.3081522221947788  1.22205221897e-06  -2.2053682674572688
53534  1.3081511167421225  1.22201669406e-06  -2.205369489473963
53535  1.3081500113055342  1.22198117003e-06  -2.205370711455133
53536  1.3081489058850135  1.22194564689e-06  -2.2053719334007797
53537  1.3081478004805602  1.22191012464e-06  -2.2053731553109044
53538  1.308146695092174  1.22187460505e-06  -2.2053743771855094
53539  1.3081455897198546  1.22183908502e-06  -2.2053755990245945
53540  1.3081444843636016  1.22180356543e-06  -2.20537682082816
53541  1.308143379023415  1.2217680494e-06  -2.2053780425962093
53542  1.3081422736992943  1.22173253336e-06  -2.2053792643287427
53543  1.3081411683912394  1.22169701733e-06  -2.20538048602576
53544  1.30814006309925  1.22166150396e-06  -2.205381707687264
53545  1.3081389578233256  1.22162599103e-06  -2.205382929313255
53546  1.3081378525634662  1.22159047855e-06  -2.2053841509037335
53547  1.3081367473196714  1.22155496873e-06  -2.2053853724587023
53548  1.308135642091941  1.22151945892e-06  -2.205386593978161
53549  1.3081345368802746  1.22148394999e-06  -2.205387815462111
53550  1.308133431684672  1.22144844372e-06  -2.205389036910555
53551  1.308132326505133  1.22141293613e-06  -2.205390258323491
53552  1.3081312213416574  1.22137743208e-06  -2.205391479700923
53553  1.3081301161942447  1.22134192804e-06  -2.205392701042851
53554  1.3081290110628947  1.22130642488e-06  -2.205393922349276
53555  1.3081279059476072  1.2212709235e-06  -2.2053951436201995
53556  1.308126800848382  1.22123542345e-06  -2.205396364855623
53557  1.3081256957652185  1.22119992341e-06  -2.2053975860555464
53558  1.3081245906981167  1.22116442425e-06  -2.2053988072199706
53559  1.3081234856470763  1.2211289282e-06  -2.205400028348899
53560  1.308122380612097  1.22109343081e-06  -2.2054012494423296
53561  1.3081212755931786  1.2210579361e-06  -2.2054024705002657
53562  1.3081201705903207  1.22102244315e-06  -2.205403691522709
53563  1.308119065603523  1.22098694932e-06  -2.205404912509658
53564  1.3081179606327855  1.22095145816e-06  -2.2054061334611164
53565  1.3081168556781078  1.22091596788e-06  -2.2054073543770842
53566  1.3081157507394894  1.22088047805e-06  -2.2054085752575623
53567  1.3081146458169302  1.22084498955e-06  -2.205409796102552
53568  1.3081135409104299  1.22080950193e-06  -2.2054110169120538
53569  1.3081124360199883  1.22077401699e-06  -2.2054122376860708
53570  1.3081113311456052  1.22073853204e-06  -2.205413458424603
53571  1.3081102262872801  1.22070304753e-06  -2.2054146791276503
53572  1.308109121445013  1.22066756481e-06  -2.205415899795215
53573  1.3081080166188033  1.22063208341e-06  -2.2054171204272985
53574  1.308106911808651  1.22059660246e-06  -2.205418341023901
53575  1.3081058070145557  1.22056112284e-06  -2.205419561585024
53576  1.308104702236517  1.22052564544e-06  -2.2054207821106693
53577  1.308103597474535  1.22049016893e-06  -2.205422002600838
53578  1.3081024927286091  1.22045469153e-06  -2.2054232230555297
53579  1.308101387998739  1.2204192168e-06  -2.2054244434747465
53580  1.308100283284925  1.22038374206e-06  -2.2054256638584886
53581  1.308099178587166  1.22034827132e-06  -2.20542688420676
53582  1.3080980739054624  1.22031279837e-06  -2.2054281045195583
53583  1.3080969692398134  1.22027732852e-06  -2.205429324796887
53584  1.3080958645902192  1.22024185867e-06  -2.2054305450387455
53585  1.3080947599566792  1.22020639148e-06  -2.205431765245137
53586  1.3080936553391933  1.22017092341e-06  -2.2054329854160604
53587  1.308092550737761  1.220135458e-06  -2.2054342055515184
53588  1.3080914461523823  1.22009999215e-06  -2.2054354256515105
53589  1.3080903415830567  1.22006453029e-06  -2.205436645716041
53590  1.308089237029784  1.22002906533e-06  -2.205437865745106
53591  1.3080881324925642  1.21999360569e-06  -2.205439085738712
53592  1.3080870279713968  1.21995814428e-06  -2.205440305696856
53593  1.3080859234662814  1.2199226842e-06  -2.2054415256195403
53594  1.3080848189772178  1.21988722812e-06  -2.2054427455067684
53595  1.308083714504206  1.21985176982e-06  -2.2054439653585383
53596  1.3080826100472454  1.21981631329e-06  -2.2054451851748516
53597  1.3080815056063357  1.21978085943e-06  -2.205446404955711
53598  1.308080401181477  1.21974540512e-06  -2.205447624701116
53599  1.3080792967726689  1.21970995304e-06  -2.205448844411069
